timestamp,dist_s,angle_s,mean_dist,min_dist,view_dist,average_mouse_speed,useful,useless,aiming,shooting,moving,class
2022-04-18 00:34:00,742.573,0.0,,,,0.6666666666666666,1,2,0,0,3,0
2022-04-18 00:34:01,712.265,39.3105,,,,54.0,3,4,0,0,3,0
2022-04-18 00:34:02,738.785,61.8861,,,,54.666666666666664,3,6,0,0,3,0
2022-04-18 00:34:03,948.9110000000001,65.24343,,,,56.0,3,7,0,0,3,0
2022-04-18 00:34:04,1042.0880000000002,57.25083000000001,,,,3.3333333333333335,3,6,0,0,3,0
2022-04-18 00:34:05,982.098,234.44123,,,,4.666666666666667,2,6,0,0,3,0
2022-04-18 00:34:06,863.363,270.8849,,,,16.333333333333332,3,6,0,0,3,0
2022-04-18 00:34:07,748.5889999999999,405.05899999999997,,,,31.0,3,4,0,0,3,0
2022-04-18 00:34:08,859.0,292.2252,,,,32.0,4,4,0,0,3,0
2022-04-18 00:34:09,800.981,264.373,,,,19.666666666666668,5,5,0,0,3,0
2022-04-18 00:34:10,906.644,98.881,,,,4.333333333333333,3,9,0,0,3,0
2022-04-18 00:34:11,867.01,31.2982,,,,0.6666666666666666,2,11,0,0,3,0
2022-04-18 00:34:12,909.8520000000001,20.50317,,,,0.3333333333333333,0,8,0,0,3,0
2022-04-18 00:34:13,898.902,30.117060000000002,,,,0.3333333333333333,0,4,0,0,3,0
2022-04-18 00:34:14,1002.2660000000001,11.661209,,,,0.3333333333333333,0,0,0,0,3,0
2022-04-18 00:34:15,1117.618,10.5938686,,,,0.0,0,1,0,0,3,0
2022-04-18 00:34:16,1222.181,20.189378599999998,,,,0.0,0,1,0,0,3,0
2022-04-18 00:34:17,1121.127,36.522829599999994,,,,0.3333333333333333,2,4,0,0,3,0
2022-04-18 00:34:18,1020.6780000000001,66.4173,,,,0.6666666666666666,2,3,0,0,3,0
2022-04-18 00:34:19,954.648,69.78659999999999,,,,1.3333333333333333,2,4,0,0,3,0
2022-04-18 00:34:20,1066.067,83.91420000000001,,,,1.3333333333333333,0,1,0,0,3,0
2022-04-18 00:34:21,1039.394,89.7677,,,,1.6666666666666667,2,5,0,0,3,0
2022-04-18 00:34:22,1011.768,99.7021,,,,1.6666666666666667,2,6,0,0,3,0
2022-04-18 00:34:23,896.708,85.9129,,,,3.0,2,9,0,0,3,0
2022-04-18 00:34:24,978.8910000000001,84.1301,,,,2.3333333333333335,0,7,0,0,3,0
2022-04-18 00:34:25,1108.274,55.09111000000001,,,,1.6666666666666667,0,5,0,0,3,0
2022-04-18 00:34:26,1107.581,103.49431,,,,0.3333333333333333,2,4,0,0,3,0
2022-04-18 00:34:27,1059.557,205.32770999999997,,,,1.0,4,3,0,0,3,0
2022-04-18 00:34:28,822.134,258.662,,,,11.0,6,5,0,0,3,0
2022-04-18 00:34:29,852.454,241.2575,,,,11.666666666666666,5,7,0,0,3,0
2022-04-18 00:34:30,821.3610000000001,136.2722,,,,13.333333333333334,3,6,0,0,3,0
2022-04-18 00:34:31,891.8899999999999,127.72380000000001,,,,3.6666666666666665,1,4,0,0,3,0
2022-04-18 00:34:32,780.866,183.4677,,,,3.3333333333333335,1,1,0,0,3,0
2022-04-18 00:34:33,519.1864,185.58460000000002,,,,11.0,2,1,0,0,3,0
2022-04-18 00:34:34,245.0204,137.3246,,,,10.666666666666666,3,1,0,0,2,0
2022-04-18 00:34:35,27.9134,33.0166,,,,10.0,2,0,0,0,1,0
2022-04-18 00:34:36,0.0,0.35063,,,,0.0,1,1,0,0,0,0
2022-04-18 00:34:37,0.0,0.4372122,,,,0.0,0,2,0,0,0,0
2022-04-18 00:34:38,94.4851,74.76181220000001,,,,0.0,0,2,0,0,0,0
2022-04-18 00:34:39,402.0911,107.18698219999999,,,,6.666666666666667,1,5,0,0,1,0
2022-04-18 00:34:40,694.9461,177.2031,,,,7.666666666666667,1,4,0,0,2,0
2022-04-18 00:34:41,924.991,106.0433,,,,10.666666666666666,2,4,0,0,3,0
2022-04-18 00:34:42,887.813,73.2675,,,,4.0,1,2,0,0,3,0
2022-04-18 00:34:43,912.1099999999999,14.6266,,,,3.0,2,2,0,0,3,0
2022-04-18 00:34:44,869.4579999999999,27.34,,,,0.6666666666666666,1,5,0,0,3,0
2022-04-18 00:34:45,833.0129999999999,37.5987,,,,1.3333333333333333,1,6,0,0,3,0
2022-04-18 00:34:46,819.1659999999999,36.7586,,,,1.3333333333333333,0,10,0,0,3,0
2022-04-18 00:34:47,834.4100000000001,393.48740000000004,,,,1.3333333333333333,0,7,0,0,3,0
2022-04-18 00:34:48,921.345,495.1277,,,,5.333333333333333,0,6,0,0,3,0
2022-04-18 00:34:49,879.05,974.5540000000001,,,,20.0,1,3,0,0,3,0
2022-04-18 00:34:50,794.327,628.3870000000001,,,,26.666666666666668,4,5,0,0,3,0
2022-04-18 00:34:51,836.351,1277.0,,,,23.333333333333332,5,5,0,0,3,0
2022-04-18 00:34:52,974.688,787.772417,,,128.058,10.0,6,6,0,0,3,0
2022-04-18 00:34:53,1127.335,764.4850869999999,,,128.058,2.6666666666666665,3,5,0,0,3,0
2022-04-18 00:34:54,1125.385,91.84908700000001,,,128.058,1.3333333333333333,2,3,0,0,3,0
2022-04-18 00:34:55,1176.443,177.26527,,,,4.0,0,2,0,0,3,0
2022-04-18 00:34:56,1093.293,197.60629999999998,,,,14.333333333333334,2,3,0,0,3,0
2022-04-18 00:34:57,1079.3899999999999,123.7851,,,,14.333333333333334,2,6,0,0,3,0
2022-04-18 00:34:58,887.973,463.4105,,,,16.0,2,9,0,0,3,0
2022-04-18 00:34:59,839.37,482.8061,,,,13.333333333333334,1,9,0,0,3,0
2022-04-18 00:35:00,700.423,576.7193,,,,15.333333333333334,2,6,0,0,3,0
2022-04-18 00:35:01,766.722,549.1293000000001,,,,12.666666666666666,2,4,0,0,3,0
2022-04-18 00:35:02,832.95,548.2406,,,,12.666666666666666,2,6,0,0,3,0
2022-04-18 00:35:03,965.8389999999999,478.7182,,,153.336,12.0,1,6,0,0,3,0
2022-04-18 00:35:04,923.137,88.63334,,,150.447,10.666666666666666,1,6,0,0,3,0
2022-04-18 00:35:05,948.904,66.45644,,,155.12833333333333,3.0,0,2,0,0,3,0
2022-04-18 00:35:06,911.927,45.61354,,,156.0245,2.3333333333333335,0,3,0,0,3,0
2022-04-18 00:35:07,925.005,63.3968,,,164.491,1.3333333333333333,0,5,0,0,3,0
2022-04-18 00:35:08,1021.1569999999999,55.669599999999996,,,,4.0,0,5,0,0,3,0
2022-04-18 00:35:09,1417.587,41.49483000000001,,,,3.3333333333333335,0,4,0,0,3,0
2022-04-18 00:35:10,1463.536,92.68902999999999,,,,2.6666666666666665,2,2,0,0,3,0
2022-04-18 00:35:11,1373.375,169.19383,,,,7.0,2,4,0,0,3,0
2022-04-18 00:35:12,1038.4630000000002,529.5469,,,,8.0,2,6,0,0,3,0
2022-04-18 00:35:13,1074.983,453.67724,7996.98,7996.98,,12.0,2,6,0,0,3,0
2022-04-18 00:35:14,1039.721,736.7819400000001,7996.98,7996.98,,5.333333333333333,3,5,0,0,3,0
2022-04-18 00:35:15,965.337,380.98714,7996.98,7996.98,,5.333333333333333,3,4,0,0,3,0
2022-04-18 00:35:16,939.5269999999999,418.8585,,,,1.6666666666666667,1,4,0,0,3,0
2022-04-18 00:35:17,997.952,73.04650000000001,,,,2.0,0,3,0,0,3,0
2022-04-18 00:35:18,942.171,492.0233,,,,18.0,4,4,0,0,3,0
2022-04-18 00:35:19,971.6220000000001,464.4177,7470.78,7465.57,132.18,20.666666666666668,4,4,0,0,3,0
2022-04-18 00:35:20,957.7460000000001,450.7946,7489.264999999999,7465.57,129.364,20.333333333333332,4,5,0,0,3,0
2022-04-18 00:35:21,971.2819999999999,37.4099,7506.133333333332,7465.57,86.347345,4.666666666666667,1,3,0,0,3,0
2022-04-18 00:35:22,689.2473,32.90258,7581.156666666667,7478.43,42.28808115666667,2.3333333333333335,3,2,1,0,3,0
2022-04-18 00:35:23,472.7013,63.25478,7659.200000000001,7528.25,22.13741449,2.0,5,2,1,0,3,0
2022-04-18 00:35:24,449.3243,94.97458,7718.865,7632.7,33.049104235,1.6666666666666667,5,5,1,0,3,0
2022-04-18 00:35:25,560.437,100.8053,7741.88,7725.36,66.096,8.0,5,4,0,0,3,0
2022-04-18 00:35:26,674.2090000000001,112.31379999999999,,,174.505,17.0,4,7,0,0,3,0
2022-04-18 00:35:27,878.08,72.05512999999999,,,176.5515,16.0,3,5,0,0,3,0
2022-04-18 00:35:28,994.9960000000001,62.50153,,,176.052,9.0,1,5,0,0,3,0
2022-04-18 00:35:29,1065.5819999999999,61.23143,7294.04,6937.75,164.82533333333333,1.0,0,2,0,0,3,0
2022-04-18 00:35:30,929.953,57.41195,7096.41,6534.0,147.337,3.3333333333333335,0,1,0,0,3,0
2022-04-18 00:35:31,840.3689999999999,66.58425,6994.663333333333,6494.57,128.11033333333333,3.6666666666666665,0,1,0,0,3,0
2022-04-18 00:35:32,782.422,43.672250000000005,6844.975,6494.57,121.753,4.0,1,2,0,0,3,0
2022-04-18 00:35:33,850.5360000000001,48.08896,6791.17,6494.57,117.373,2.3333333333333335,1,2,0,0,3,0
2022-04-18 00:35:34,894.5260000000001,73.76406,6992.36,5551.64,123.181,2.3333333333333335,3,6,0,0,3,0
2022-04-18 00:35:35,875.916,57.52106,6976.424999999999,5326.64,61.594549455,2.0,2,5,0,0,3,2
2022-04-18 00:35:36,641.875,57.01371,6939.283333333333,5326.64,41.07666517,1.3333333333333333,5,6,1,0,3,2
2022-04-18 00:35:37,550.463,46.75931,6987.016666666666,5004.78,45.49666517,1.0,7,4,1,0,3,2
2022-04-18 00:35:38,542.113,59.92181,7082.71,4890.87,91.21529886666667,0.6666666666666666,7,7,1,0,3,0
2022-04-18 00:35:39,548.0419999999999,84.3606,7134.21,4890.87,132.61033333333333,1.0,6,6,0,0,2,2
2022-04-18 00:35:40,426.0127,63.59976,7198.16,4890.87,129.064,2.0,4,5,1,0,1,2
2022-04-18 00:35:41,222.36489999999998,45.2678,7228.576666666667,6482.79,122.82400000000001,1.3333333333333333,8,2,1,0,0,2
2022-04-18 00:35:42,100.98100000000001,16.71733,7283.13,6294.03,120.73500000000001,1.0,7,2,1,0,0,2
2022-04-18 00:35:43,53.7836,14.104949999999999,7320.276666666668,6218.62,119.60266666666666,0.0,7,1,0,0,1,0
2022-04-18 00:35:44,60.213499999999996,7.59322,7412.56,6218.62,121.29199999999999,0.0,6,0,0,0,1,0
2022-04-18 00:35:45,47.787400000000005,6.990992,7548.896666666667,6218.62,123.21633333333334,0.0,7,0,0,0,1,0
2022-04-18 00:35:46,69.8208,2.70047,7559.753333333334,7294.98,123.67966666666666,0.0,7,0,0,0,0,0
2022-04-18 00:35:47,112.0697,15.75676,7448.91,7278.69,121.93166666666666,0.3333333333333333,9,0,0,0,1,0
2022-04-18 00:35:48,202.5393,15.975565,7389.816666666667,7278.69,117.19566666666667,1.0,12,0,0,0,2,0
2022-04-18 00:35:49,293.3286,51.152907,7385.433333333334,7272.92,117.88733333333334,1.0,14,0,0,0,3,0
2022-04-18 00:35:50,371.3496,429.441307,7436.58,7272.92,117.697,10.666666666666666,12,0,0,0,3,0
2022-04-18 00:35:51,525.542,1205.3551,7427.875,7272.92,135.847,20.0,8,3,0,0,3,0
2022-04-18 00:35:52,511.127,1569.8180000000002,7328.965,7201.26,132.398,24.666666666666668,6,5,0,0,3,0
2022-04-18 00:35:53,436.9042,1203.5601,7262.396666666667,6986.99,131.46533333333332,15.0,6,6,0,0,2,2
2022-04-18 00:35:54,256.7845,435.00487,6923.103333333333,4595.2,82.86105273333334,5.0,9,3,1,0,2,2
2022-04-18 00:35:55,216.6756,41.83194,6582.096666666667,4595.2,43.204892256666675,0.6666666666666666,13,3,2,1,2,2
2022-04-18 00:35:56,211.2627,20.851730000000003,6051.473333333334,4595.2,0.005713906666666667,0.3333333333333333,17,5,3,1,3,2
2022-04-18 00:35:57,230.28409999999997,31.10096,5470.32,4627.82,0.012264039999999999,0.3333333333333333,16,8,2,1,3,2
2022-04-18 00:35:58,283.31100000000004,30.450400000000002,4974.753333333333,4627.82,49.27009118333333,0.0,14,8,1,0,3,2
2022-04-18 00:35:59,301.651,35.309110000000004,4677.993333333333,4581.49,98.84826953333334,0.6666666666666666,13,5,0,0,2,2
2022-04-18 00:36:00,346.3303,25.93157,4649.236666666667,4526.55,98.83947573666667,1.0,11,4,1,0,2,2
2022-04-18 00:36:01,348.6903,25.70017,4602.816666666667,4526.55,49.58368097666666,1.3333333333333333,12,4,2,0,2,2
2022-04-18 00:36:02,398.75,21.08167,4675.806666666666,4526.55,0.005588576666666667,1.0,11,6,3,0,3,2
2022-04-18 00:36:03,410.387,19.80358,4883.683333333333,4562.74,0.03317783999999999,1.0,13,7,2,0,3,2
2022-04-18 00:36:04,412.82800000000003,23.026709999999998,5341.413333333333,4743.32,51.82663926666666,0.6666666666666666,10,5,1,0,3,2
2022-04-18 00:36:05,393.744,21.52085,6014.240000000001,5162.72,102.07973166666666,0.6666666666666666,9,3,1,0,3,2
2022-04-18 00:36:06,299.0024,15.099160000000001,6597.9800000000005,5189.66,152.38566666666665,0.3333333333333333,9,1,1,0,2,2
2022-04-18 00:36:07,317.7414,7.012703,6930.59,6871.65,150.969,0.3333333333333333,9,1,1,0,2,0
2022-04-18 00:36:08,353.9174,390.958463,6953.605,6898.63,151.0725,1.6666666666666667,9,1,0,0,2,0
2022-04-18 00:36:09,553.567,770.675783,6982.49,6976.04,155.85649999999998,2.0,7,2,0,0,3,0
2022-04-18 00:36:10,550.568,772.92301,,,160.94299999999998,2.0,6,3,0,0,2,0
2022-04-18 00:36:11,548.377,436.79991,,,161.18266666666668,0.3333333333333333,4,3,0,0,2,0
2022-04-18 00:36:12,443.647,141.94841,7990.93,7983.71,136.06980000000001,14.0,7,1,0,0,2,0
2022-04-18 00:36:13,459.82,164.10150000000002,7990.93,7983.71,131.36613333333332,15.333333333333334,7,0,0,0,3,0
2022-04-18 00:36:14,461.53700000000003,115.40922,7990.93,7983.71,127.6368,15.666666666666666,8,0,1,0,3,2
2022-04-18 00:36:15,464.745,119.80162,7271.34,7271.34,119.87753333333332,1.6666666666666667,8,0,2,0,3,2
2022-04-18 00:36:16,527.991,181.06842,7271.34,7271.34,106.2153,7.0,9,3,2,0,3,2
2022-04-18 00:36:17,689.782,225.5381,7271.34,7271.34,61.9566,10.333333333333334,6,5,1,0,3,0
2022-04-18 00:36:18,778.7230000000001,209.96749999999997,7545.62,7101.39,84.1041,17.0,3,6,0,0,3,0
2022-04-18 00:36:19,699.44,124.003597,7353.355,6989.97,84.37295,16.333333333333332,1,3,0,0,3,0
2022-04-18 00:36:20,451.65180000000004,76.99577699999999,7254.97,6926.47,84.57563333333333,12.666666666666666,4,2,0,0,3,0
2022-04-18 00:36:21,324.2278,63.593877,7086.993333333333,6926.47,104.89426666666667,11.666666666666666,6,1,0,0,3,0
2022-04-18 00:36:22,282.4558,541.06288,7049.945,6926.47,135.615,9.333333333333334,8,1,0,0,3,0
2022-04-18 00:36:23,435.082,686.5754,7041.69,6953.23,160.93200000000002,12.333333333333334,6,4,0,0,3,0
2022-04-18 00:36:24,600.159,677.5081,,,176.804,27.666666666666668,4,6,0,0,3,0
2022-04-18 00:36:25,759.606,275.7084,,,,67.33333333333333,6,6,0,0,3,0
2022-04-18 00:36:26,767.896,144.5236,,,,68.33333333333333,5,3,0,0,3,0
2022-04-18 00:36:27,784.177,214.2275,,,,53.0,4,1,0,0,3,0
2022-04-18 00:36:28,712.1750000000001,195.3749,,,,16.666666666666668,0,3,0,0,3,0
2022-04-18 00:36:29,830.424,555.4367,,,,15.333333333333334,0,3,0,0,3,0
2022-04-18 00:36:30,835.88,843.2497,,,129.765,11.666666666666666,0,3,0,0,3,0
2022-04-18 00:36:31,925.3389999999999,791.93138,,,129.765,6.0,1,2,0,0,3,0
2022-04-18 00:36:32,774.645,555.15238,,,64.93308999999999,3.3333333333333335,1,1,0,0,3,0
2022-04-18 00:36:33,483.048,145.3015978,,,0.05059,1.3333333333333333,4,1,0,0,2,0
2022-04-18 00:36:34,194.379,139.1182178,,,0.03372666666666667,0.0,3,0,0,0,1,0
2022-04-18 00:36:35,0.0,0.0492178,,,0.0,0.0,3,1,0,0,0,0
2022-04-18 00:36:36,0.0,0.0,,,0.0,0.0,0,2,0,0,0,0
2022-04-18 00:36:37,0.0,0.0,,,0.0,0.0,0,2,0,0,0,0
2022-04-18 00:36:38,0.0,3.03457e-05,,,0.0,0.0,0,1,0,0,0,0
2022-04-18 00:36:39,16.3378,170.5500303457,,,0.0,0.0,0,0,0,0,0,0
2022-04-18 00:36:40,233.55579999999998,308.6970303457,,,,16.666666666666668,1,2,0,0,1,0
2022-04-18 00:36:41,513.6987999999999,380.9296,,,,26.0,1,8,0,0,2,0
2022-04-18 00:36:42,890.409,281.37039999999996,7235.46,7218.85,82.8677,34.666666666666664,1,9,0,0,3,0
2022-04-18 00:36:43,862.453,151.86599999999999,7234.07,7208.71,41.4349801,18.333333333333332,4,8,1,1,3,2
2022-04-18 00:36:44,759.596,223.41039999999998,7243.406666666667,7208.71,27.630815499999997,9.0,6,8,1,1,3,2
2022-04-18 00:36:45,640.499,162.03085,7247.38,7208.71,0.01237325,10.0,6,11,1,1,3,2
2022-04-18 00:36:46,737.1980000000001,155.79109,7262.08,7262.08,0.0224863,9.666666666666666,2,18,0,0,3,0
2022-04-18 00:36:47,919.043,12.850228999999999,,,,9.666666666666666,1,14,0,0,3,0
2022-04-18 00:36:48,924.329,16.392179,,,,0.0,2,14,0,0,3,0
2022-04-18 00:36:49,945.487,35.843839,,,,2.6666666666666665,2,6,0,0,3,0
2022-04-18 00:36:50,1063.504,41.67649,,,,2.6666666666666665,1,5,0,0,3,0
2022-04-18 00:36:51,1106.153,97.03479,,,,8.666666666666666,0,1,0,0,3,0
2022-04-18 00:36:52,1103.6850000000002,118.69418999999999,,,,6.0,0,4,0,0,3,0
2022-04-18 00:36:53,1006.325,112.27448299999999,,,,9.0,1,6,0,0,3,0
2022-04-18 00:36:54,1097.4340000000002,69.469883,,,,3.6666666666666665,1,8,0,0,3,0
2022-04-18 00:36:55,1167.884,25.955983,,,,3.6666666666666665,1,11,0,0,3,0
2022-04-18 00:36:56,1020.6700000000001,52.4683,,,,0.6666666666666666,1,8,0,0,3,0
2022-04-18 00:36:57,957.6399999999999,59.262100000000004,,,,2.3333333333333335,1,6,0,0,3,0
2022-04-18 00:36:58,855.726,92.5735,,,,6.0,1,0,0,0,3,0
2022-04-18 00:36:59,904.751,115.2012,,,,6.0,0,0,0,0,3,0
2022-04-18 00:37:00,818.1600000000001,97.6927,,,,4.0,1,2,0,0,3,0
2022-04-18 00:37:01,876.56,106.43199999999999,,,,5.666666666666667,1,2,0,0,3,0
2022-04-18 00:37:02,888.3,84.293,,,,6.333333333333333,1,4,0,0,3,0
2022-04-18 00:37:03,960.2739999999999,82.3322,,,,7.0,0,4,0,0,3,0
2022-04-18 00:37:04,929.704,54.111200000000004,,,,2.0,0,6,0,0,3,0
2022-04-18 00:37:05,1013.763,26.8611,,,,1.6666666666666667,0,4,0,0,3,0
2022-04-18 00:37:06,935.631,66.8333,,,,2.6666666666666665,2,4,0,0,3,0
2022-04-18 00:37:07,891.8610000000001,459.6206,,,,4.333333333333333,2,3,0,0,3,0
2022-04-18 00:37:08,751.668,466.75392000000005,,,,6.333333333333333,2,7,0,0,3,0
2022-04-18 00:37:09,732.624,417.14205000000004,,,,4.666666666666667,1,7,0,0,3,0
2022-04-18 00:37:10,780.124,68.75784999999999,,,,3.3333333333333335,1,6,0,0,3,0
2022-04-18 00:37:11,934.524,81.82963000000001,,,,1.3333333333333333,2,3,0,0,3,0
2022-04-18 00:37:12,935.666,90.5925,,,,1.0,2,2,0,0,3,0
2022-04-18 00:37:13,864.101,95.1839,,,,1.3333333333333333,3,2,0,0,3,0
2022-04-18 00:37:14,732.913,75.87209399999999,,,,3.0,2,4,0,0,3,0
2022-04-18 00:37:15,858.468,65.212194,,,,3.0,1,5,0,0,3,0
2022-04-18 00:37:16,987.653,27.118893999999997,,,,3.3333333333333335,2,9,0,0,3,0
2022-04-18 00:37:17,1018.671,39.5464,,,,2.0,2,6,0,0,3,0
2022-04-18 00:37:18,911.27,39.19911,,,,2.0,2,4,0,0,3,0
2022-04-18 00:37:19,805.341,15.255324000000002,,,,0.6666666666666666,0,1,0,0,3,0
2022-04-18 00:37:20,513.906,1.9345240000000001,,,,0.0,1,1,0,0,2,0
2022-04-18 00:37:21,256.438,0.787114,,,,0.0,1,1,0,0,1,0
2022-04-18 00:37:22,0.0,0.0,,,,0.0,1,0,0,0,0,0
2022-04-18 00:37:23,0.0,0.317101,,,,0.0,0,1,0,0,0,0
2022-04-18 00:37:24,181.725,497.081101,,,,7.333333333333333,0,2,0,0,1,0
2022-04-18 00:37:25,437.183,869.214101,,,,9.0,0,6,0,0,2,0
2022-04-18 00:37:26,717.059,1261.7759999999998,,,,9.666666666666666,0,7,0,0,3,0
2022-04-18 00:37:27,762.939,839.8168,,,,6.333333333333333,0,6,0,0,3,0
2022-04-18 00:37:28,742.213,498.1017,,,,8.666666666666666,0,4,0,0,3,0
2022-04-18 00:37:29,691.306,160.2944,,,,15.0,0,2,0,0,3,0
2022-04-18 00:37:30,776.475,121.0996,,,,11.0,1,2,0,0,3,0
2022-04-18 00:37:31,809.5629999999999,133.4086,,,,9.333333333333334,2,4,0,0,3,0
2022-04-18 00:37:32,875.5210000000001,108.8639,,,,2.6666666666666665,2,8,0,0,3,0
2022-04-18 00:37:33,952.5240000000001,87.153,,,,3.6666666666666665,1,8,0,0,3,0
2022-04-18 00:37:34,1036.8809999999999,53.94180000000001,,,,1.3333333333333333,1,8,0,0,3,0
2022-04-18 00:37:35,1038.4969999999998,60.7413,,,,1.6666666666666667,1,4,0,0,3,0
2022-04-18 00:37:36,850.0540000000001,83.12800000000001,,,,1.3333333333333333,1,5,0,0,3,0
2022-04-18 00:37:37,858.476,86.1436,,,,2.6666666666666665,0,3,0,0,3,0
2022-04-18 00:37:38,844.1179999999999,57.17360000000001,,,,2.3333333333333335,0,4,0,0,3,0
2022-04-18 00:37:39,941.2660000000001,25.565179999999998,,,,1.6666666666666667,0,5,0,0,3,0
2022-04-18 00:37:40,843.2620000000001,36.001180000000005,,,,2.6666666666666665,0,3,0,0,3,0
2022-04-18 00:37:41,902.822,101.70238,,,,2.3333333333333335,0,4,0,0,3,0
2022-04-18 00:37:42,827.011,205.453,,,,13.0,3,2,0,0,3,0
2022-04-18 00:37:43,779.0219999999999,194.5646,,,,11.333333333333334,4,4,0,0,3,0
2022-04-18 00:37:44,1010.8009999999999,125.40247000000001,,,,11.333333333333334,4,5,0,0,3,0
2022-04-18 00:37:45,1249.309,43.48567,,,,1.0,2,6,0,0,3,0
2022-04-18 00:37:46,1436.522,39.70819,,,,0.6666666666666666,3,5,0,0,3,0
2022-04-18 00:37:47,1162.294,38.332699999999996,,,,0.6666666666666666,3,4,0,0,3,0
2022-04-18 00:37:48,998.167,14.36825,,,,0.3333333333333333,2,5,0,0,3,0
2022-04-18 00:37:49,1001.3609999999999,6.4082539999999995,,,,0.0,0,4,0,0,3,0
2022-04-18 00:37:50,1042.482,140.39817399999998,,,,0.0,1,5,0,0,3,0
2022-04-18 00:37:51,890.8499999999999,557.803424,,,,11.0,4,3,0,0,3,0
2022-04-18 00:37:52,724.716,571.3397,,,,14.0,4,4,0,0,3,0
2022-04-18 00:37:53,748.593,828.0517,7981.05,7964.08,155.564,14.0,3,2,0,0,3,0
2022-04-18 00:37:54,723.249,494.3973,7919.175,7848.27,108.98649999999999,9.0,1,4,0,0,2,0
2022-04-18 00:37:55,504.0692,513.9413999999999,7896.723333333332,7848.27,90.03429999999999,6.333333333333333,1,4,0,0,1,0
2022-04-18 00:37:56,225.0618,197.0173,7854.5599999999995,7848.27,57.26945,7.0,1,4,0,1,1,0
2022-04-18 00:37:57,265.74080000000004,832.3357,7872.96,7850.38,48.477850000000004,43.333333333333336,0,3,0,1,2,0
2022-04-18 00:37:58,1245.7656000000002,1854.1139,7909.435,7885.48,98.5429,101.66666666666667,0,2,0,1,3,0
2022-04-18 00:37:59,2692.379,2361.588,7909.435,7885.48,98.5429,206.0,0,1,0,0,3,0
2022-04-18 00:38:00,4472.3640000000005,2462.405,7924.77,7916.92,152.26,209.0,0,0,0,0,3,0
2022-04-18 00:38:01,5331.030000000001,2154.016,,,,198.0,0,0,0,0,3,0
2022-04-18 00:38:02,5267.21,1758.6260000000002,,,,145.33333333333334,0,0,0,0,3,0
2022-04-18 00:38:03,4597.76,978.8233,,,,111.66666666666667,0,0,0,0,3,0
2022-04-18 00:38:04,3914.43,236.88652000000002,,,,64.33333333333333,0,0,0,0,3,0
2022-04-18 00:38:05,3604.1499999999996,64.72632,,,,12.0,0,0,0,0,3,0
2022-04-18 00:38:06,3550.8599999999997,24.061580000000003,,,,0.3333333333333333,0,0,0,0,3,0
2022-04-18 00:38:07,3622.8100000000004,22.43383,,,,0.0,0,0,0,0,3,0
2022-04-18 00:38:08,3753.38,7.6967300000000005,,,,0.0,0,0,0,0,3,0
2022-04-18 00:38:09,3864.78,21.363770000000002,,,,0.3333333333333333,0,0,0,0,3,0
2022-04-18 00:38:10,3859.88,29.689999999999998,,,,0.3333333333333333,0,0,0,0,3,0
2022-04-18 00:38:11,3677.38,28.889110000000002,,,,0.3333333333333333,0,0,0,0,3,0
2022-04-18 00:38:12,3094.5609999999997,48.942009999999996,,,,0.0,0,0,0,0,3,0
2022-04-18 00:38:13,1988.167,41.66023,,,,0.6666666666666666,0,2,0,0,3,0
2022-04-18 00:38:14,1199.951,119.65062,,,,2.0,0,5,0,0,3,0
2022-04-18 00:38:15,811.54,149.75562,,,,4.333333333333333,1,6,0,0,3,0
2022-04-18 00:38:16,1015.1600000000001,175.6496,,,,7.333333333333333,2,6,0,0,3,0
2022-04-18 00:38:17,1042.518,103.18224,,,,6.333333333333333,2,5,0,0,3,0
2022-04-18 00:38:18,788.1229999999999,134.32644,,,,11.0,3,6,0,0,2,0
2022-04-18 00:38:19,448.78700000000003,104.593693,,,,7.333333333333333,2,4,0,0,1,0
2022-04-18 00:38:20,103.775,97.386853,,,,7.0,2,3,0,0,0,0
2022-04-18 00:38:21,0.0,0.452153,,,,0.0,0,1,0,0,0,0
2022-04-18 00:38:22,0.0,0.0,,,,0.0,0,3,0,0,0,0
2022-04-18 00:38:23,0.0,0.0,,,,0.0,0,3,0,0,0,0
2022-04-18 00:38:24,0.0,0.0,,,,0.0,0,5,0,0,0,0
2022-04-18 00:38:25,116.904,64.4487,,,,2.6666666666666665,1,3,0,0,1,0
2022-04-18 00:38:26,312.02,64.4487,,,,4.0,1,3,0,0,2,0
2022-04-18 00:38:27,514.533,64.4487,,,,4.333333333333333,1,1,0,0,3,0
2022-04-18 00:38:28,715.3420000000001,0.0,,,,1.6666666666666667,0,1,0,0,3,0
2022-04-18 00:38:29,717.767,0.0,,,,0.3333333333333333,0,0,0,0,3,0
2022-04-18 00:38:30,532.5194,0.0,,,,0.0,2,0,0,0,2,0
2022-04-18 00:38:31,214.8064,0.0,,,,0.0,2,1,0,0,1,0
2022-04-18 00:38:32,142.7344,206.361,,,,2.3333333333333335,2,2,0,0,1,0
2022-04-18 00:38:33,336.379,217.78179999999998,,,,5.666666666666667,1,7,0,0,2,0
2022-04-18 00:38:34,622.1320000000001,227.039,,,,6.0,1,9,0,0,3,0
2022-04-18 00:38:35,794.485,76.1981,,,,4.0,1,9,0,0,3,0
2022-04-18 00:38:36,846.917,141.98340000000002,,,,14.666666666666666,0,6,0,0,3,0
